# time        F_Re_MC      F_Im_MC      F_Re_E17      F_Im_E17 
0.00000000000821100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000821900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000822900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000823900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000824900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000825900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000826900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000827900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000828900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000829900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000830900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000831900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000832900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000833900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000834900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000835900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000836900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000837900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000838900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000839900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000840900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000841900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000842900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000843900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000844900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000845900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000846900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000847900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000848900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000849900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000850900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000851900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000852900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000853900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000854900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000855900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000856900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
