#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 2
#Number of timestamps  : 10000
#Runtime in seconds    : 40665.350000
#time       real_part      imaginary_part

     8.565     0.441943   -0.00405301
      8.57     0.441932   -0.00402813
     8.575      0.44192   -0.00400325
      8.58     0.441909   -0.00397831
     8.585     0.441898   -0.00395321
      8.59     0.441887   -0.0039279
     8.595     0.441876   -0.0039023
       8.6     0.441866   -0.00387638
     8.605     0.441856   -0.00385007
      8.61     0.441847   -0.00382334
     8.615     0.441839   -0.00379618
      8.62     0.441832   -0.00376858
     8.625     0.441825   -0.00374054
      8.63      0.44182   -0.00371208
     8.635     0.441815   -0.00368325
      8.64     0.441811   -0.00365409
     8.645     0.441809   -0.00362466
      8.65     0.441807   -0.00359505
     8.655     0.441806   -0.00356534
      8.66     0.441807   -0.00353562
     8.665     0.441808   -0.00350601
      8.67      0.44181   -0.00347662
     8.675     0.441813   -0.00344757
      8.68     0.441817   -0.00341898
     8.685     0.441822   -0.00339097
      8.69     0.441827   -0.00336367
     8.695     0.441833   -0.0033372
       8.7      0.44184   -0.00331168
     8.705     0.441847   -0.00328723
      8.71     0.441854   -0.00326396
     8.715     0.441863   -0.00324198
      8.72     0.441871   -0.00322139
     8.725      0.44188   -0.00320228
      8.73      0.44189   -0.00318474
     8.735       0.4419   -0.00316886
      8.74     0.441911   -0.0031547
     8.745     0.441922   -0.00314233
      8.75     0.441934   -0.00313182
     8.755     0.441946   -0.00312321
      8.76      0.44196   -0.00311654
     8.765     0.441974   -0.00311186
      8.77     0.441989   -0.0031092
     8.775     0.442005   -0.00310857
      8.78     0.442022     -0.00311
     8.785      0.44204   -0.00311348
      8.79      0.44206   -0.00311902
     8.795     0.442081   -0.0031266
       8.8     0.442103   -0.00313621
     8.805     0.442126   -0.00314781
      8.81     0.442151   -0.00316137
     8.815     0.442177   -0.00317684
      8.82     0.442205   -0.00319416
     8.825     0.442234   -0.00321327
      8.83     0.442264   -0.00323409
     8.835     0.442296   -0.00325653
      8.84     0.442329   -0.00328051
     8.845     0.442363   -0.00330592
      8.85     0.442397   -0.00333265
     8.855     0.442433   -0.00336059
      8.86      0.44247   -0.00338963
     8.865     0.442507   -0.00341963
      8.87     0.442544   -0.00345049
     8.875     0.442582   -0.00348208
      8.88     0.442619   -0.00351426
     8.885     0.442657   -0.00354694
      8.89     0.442694   -0.00357998
     8.895      0.44273   -0.00361328
       8.9     0.442766   -0.00364675
     8.905     0.442801   -0.00368027
      8.91     0.442835   -0.00371378
     8.915     0.442867   -0.00374719
      8.92     0.442898   -0.00378043
     8.925     0.442927   -0.00381346
      8.93     0.442954   -0.00384622
     8.935      0.44298   -0.00387869
      8.94     0.443003   -0.00391084
     8.945     0.443024   -0.00394265
      8.95     0.443042   -0.00397411
     8.955     0.443058   -0.00400524
      8.96     0.443072   -0.00403603
     8.965     0.443082   -0.00406649
      8.97      0.44309   -0.00409666
     8.975     0.443095   -0.00412653
      8.98     0.443097   -0.00415613
     8.985     0.443097   -0.00418549
      8.99     0.443093   -0.00421462
     8.995     0.443087   -0.00424353
         9     0.443078   -0.00427224
     9.005     0.443065   -0.00430075
      9.01     0.443051   -0.00432905
     9.015     0.443033   -0.00435715
      9.02     0.443012   -0.00438502
     9.025     0.442989   -0.00441264
      9.03     0.442964   -0.00443997
     9.035     0.442936   -0.00446696
      9.04     0.442905   -0.00449357
     9.045     0.442872   -0.00451971
      9.05     0.442837   -0.00454533
     9.055       0.4428   -0.00457034
      9.06     0.442761   -0.00459465
     9.065      0.44272   -0.00461816
      9.07     0.442678   -0.00464077
     9.075     0.442634   -0.00466239
      9.08     0.442588   -0.00468292
     9.085     0.442541   -0.00470224
      9.09     0.442493   -0.00472027
     9.095     0.442444   -0.00473691
       9.1     0.442393   -0.00475208
     9.105     0.442342   -0.00476571
      9.11      0.44229   -0.00477774
     9.115     0.442238   -0.00478812
      9.12     0.442185   -0.0047968
     9.125     0.442131   -0.00480378
      9.13     0.442078   -0.00480904
     9.135     0.442024   -0.00481259
      9.14      0.44197   -0.00481446
     9.145     0.441916   -0.00481468
      9.15     0.441862   -0.0048133
     9.155     0.441808   -0.00481038
      9.16     0.441755    -0.004806
     9.165     0.441702   -0.00480023
      9.17      0.44165   -0.00479317
     9.175     0.441598   -0.00478491
      9.18     0.441548   -0.00477556
     9.185     0.441498   -0.0047652
      9.19     0.441449   -0.00475396
     9.195     0.441401   -0.00474192
       9.2     0.441355   -0.00472921
     9.205      0.44131   -0.00471591
      9.21     0.441267   -0.00470213
     9.215     0.441225   -0.00468796
      9.22     0.441185   -0.0046735
     9.225     0.441147   -0.00465884
      9.23     0.441111   -0.00464405
     9.235     0.441076   -0.00462921
      9.24     0.441044   -0.0046144
     9.245     0.441014   -0.00459968
      9.25     0.440986   -0.00458512
     9.255     0.440961   -0.00457077
      9.26     0.440937   -0.00455668
     9.265     0.440917   -0.0045429
      9.27     0.440898   -0.00452947
     9.275     0.440882   -0.00451642
      9.28     0.440869   -0.00450378
     9.285     0.440858   -0.00449159
      9.29     0.440849   -0.00447986
     9.295     0.440843   -0.0044686
       9.3     0.440839   -0.00445785
     9.305     0.440838   -0.00444759
      9.31      0.44084   -0.00443785
     9.315     0.440844   -0.00442862
      9.32      0.44085   -0.00441991
     9.325     0.440859   -0.00441171
      9.33     0.440871   -0.00440402
     9.335     0.440885   -0.00439684
      9.34     0.440901   -0.00439016
     9.345      0.44092   -0.00438397
      9.35     0.440941   -0.00437827
     9.355     0.440964   -0.00437305
      9.36      0.44099   -0.00436829
     9.365     0.441018   -0.00436399
      9.37     0.441048   -0.00436014
     9.375      0.44108   -0.00435671
      9.38     0.441115   -0.0043537
     9.385     0.441151   -0.00435108
      9.39     0.441188   -0.00434884
     9.395     0.441228   -0.00434696
       9.4     0.441269   -0.00434539
     9.405     0.441311   -0.00434412
      9.41     0.441355   -0.00434311
     9.415       0.4414   -0.00434233
      9.42     0.441445   -0.00434173
     9.425     0.441492   -0.00434128
      9.43     0.441538   -0.00434093
     9.435     0.441585   -0.00434063
      9.44     0.441632   -0.00434034
     9.445     0.441679   -0.00434002
      9.45     0.441726   -0.00433962
     9.455     0.441772   -0.00433912
      9.46     0.441817   -0.00433846
     9.465     0.441861   -0.00433762
      9.47     0.441904   -0.00433658
     9.475     0.441945   -0.00433531
      9.48     0.441985   -0.00433382
     9.485     0.442023   -0.00433208
      9.49     0.442059   -0.00433012
     9.495     0.442093   -0.00432793
       9.5     0.442124   -0.00432554
     9.505     0.442154   -0.00432297
      9.51      0.44218   -0.00432025
     9.515     0.442204   -0.00431743
      9.52     0.442226   -0.00431454
     9.525     0.442245   -0.00431163
      9.53     0.442262   -0.00430874
     9.535     0.442276   -0.00430592
      9.54     0.442287   -0.00430322
     9.545     0.442296   -0.00430068
      9.55     0.442303   -0.00429834
     9.555     0.442307   -0.00429623
      9.56      0.44231   -0.0042944
     9.565     0.442311   -0.00429286
      9.57     0.442309   -0.00429163
     9.575     0.442307   -0.00429073
      9.58     0.442303   -0.00429015
     9.585     0.442297   -0.00428988
      9.59     0.442291   -0.00428991
     9.595     0.442284   -0.00429023
       9.6     0.442276   -0.00429079
     9.605     0.442268   -0.00429156
      9.61     0.442259   -0.00429248
     9.615      0.44225   -0.00429351
      9.62     0.442241   -0.00429459
     9.625     0.442232   -0.00429564
      9.63     0.442224   -0.0042966
     9.635     0.442216   -0.00429738
      9.64     0.442208   -0.0042979
     9.645     0.442201   -0.00429808
      9.65     0.442194   -0.00429782
     9.655     0.442188   -0.00429704
      9.66     0.442183   -0.00429563
     9.665     0.442178   -0.0042935
      9.67     0.442174   -0.00429056
     9.675      0.44217   -0.0042867
      9.68     0.442167   -0.00428184
     9.685     0.442165   -0.00427589
      9.69     0.442163   -0.00426875
     9.695     0.442161   -0.00426036
       9.7     0.442161   -0.00425064
     9.705      0.44216   -0.00423953
      9.71      0.44216   -0.00422698
     9.715      0.44216   -0.00421296
      9.72     0.442161   -0.00419743
     9.725     0.442162   -0.00418039
      9.73     0.442164   -0.00416184
     9.735     0.442165   -0.00414181
      9.74     0.442167   -0.00412034
     9.745      0.44217   -0.00409749
      9.75     0.442172   -0.00407331
     9.755     0.442176   -0.00404792
      9.76     0.442179   -0.00402139
     9.765     0.442183   -0.00399387
      9.77     0.442187   -0.00396546
     9.775     0.442192   -0.00393631
      9.78     0.442198   -0.00390656
     9.785     0.442204   -0.00387636
      9.79      0.44221   -0.00384587
     9.795     0.442217   -0.00381524
       9.8     0.442225   -0.00378462
     9.805     0.442233   -0.00375416
      9.81     0.442242    -0.003724
     9.815     0.442251   -0.00369427
      9.82     0.442261   -0.00366512
     9.825     0.442272   -0.00363664
      9.83     0.442282   -0.00360896
     9.835     0.442293   -0.00358216
      9.84     0.442305   -0.00355633
     9.845     0.442316   -0.00353155
      9.85     0.442328   -0.00350787
     9.855     0.442339   -0.00348535
      9.86      0.44235   -0.00346403
     9.865     0.442361   -0.00344395
      9.87     0.442372   -0.00342513
     9.875     0.442381   -0.0034076
      9.88      0.44239   -0.00339136
     9.885     0.442398   -0.00337644
      9.89     0.442405   -0.00336284
     9.895     0.442411   -0.00335057
       9.9     0.442416   -0.00333965
     9.905     0.442419   -0.00333007
      9.91      0.44242   -0.00332186
     9.915      0.44242   -0.00331502
      9.92     0.442418   -0.00330956
     9.925     0.442415   -0.00330552
      9.93     0.442409   -0.0033029
     9.935     0.442403   -0.00330173
      9.94     0.442394   -0.00330203
     9.945     0.442384   -0.00330383
      9.95     0.442372   -0.00330717
     9.955     0.442359   -0.00331206
      9.96     0.442344   -0.00331854
     9.965     0.442328   -0.00332664
      9.97     0.442311   -0.00333637
     9.975     0.442293   -0.00334778
      9.98     0.442275   -0.00336087
     9.985     0.442256   -0.00337566
      9.99     0.442236   -0.00339216
     9.995     0.442216   -0.00341038
        10     0.442197   -0.00343032
    10.005     0.442177   -0.00345196
     10.01     0.442158   -0.00347528
    10.015     0.442139   -0.00350024
     10.02     0.442121   -0.00352681
    10.025     0.442103   -0.00355493
     10.03     0.442086   -0.00358453
    10.035      0.44207   -0.00361552
     10.04     0.442056   -0.00364781
    10.045     0.442042   -0.00368128
     10.05     0.442029   -0.0037158
    10.055     0.442017   -0.00375123
     10.06     0.442006   -0.0037874
    10.065     0.441995   -0.00382415
     10.07     0.441986   -0.00386128
    10.075     0.441977   -0.00389859
     10.08     0.441969   -0.00393587
    10.085     0.441961   -0.0039729
     10.09     0.441954   -0.00400944
    10.095     0.441946   -0.00404525
      10.1     0.441939   -0.0040801
    10.105     0.441931   -0.00411375
     10.11     0.441923   -0.00414593
    10.115     0.441914   -0.00417643
     10.12     0.441905    -0.004205
    10.125     0.441894   -0.00423142
     10.13     0.441883   -0.00425548
    10.135      0.44187   -0.00427698
     10.14     0.441857   -0.00429574
    10.145     0.441842   -0.00431159
     10.15     0.441825   -0.0043244
    10.155     0.441808   -0.00433404
     10.16     0.441789   -0.00434042
    10.165     0.441768   -0.00434348
     10.17     0.441746   -0.00434317
    10.175     0.441723   -0.00433948
     10.18     0.441698   -0.00433242
    10.185     0.441673   -0.00432204
     10.19     0.441646   -0.0043084
    10.195     0.441618   -0.00429159
      10.2     0.441589   -0.00427172
    10.205      0.44156   -0.00424895
     10.21     0.441529   -0.00422341
    10.215     0.441499   -0.00419529
     10.22     0.441468   -0.00416478
    10.225     0.441437   -0.00413207
     10.23     0.441405   -0.00409737
    10.235     0.441374   -0.00406091
     10.24     0.441343   -0.00402289
    10.245     0.441312   -0.00398355
     10.25     0.441281   -0.0039431
    10.255     0.441251   -0.00390175
     10.26     0.441221   -0.00385972
    10.265     0.441191   -0.0038172
     10.27     0.441161   -0.00377439
    10.275     0.441132   -0.00373145
     10.28     0.441104   -0.00368857
    10.285     0.441076   -0.00364589
     10.29     0.441048   -0.00360355
    10.295      0.44102   -0.00356168
      10.3     0.440993   -0.00352039
    10.305     0.440966   -0.00347979
     10.31     0.440939   -0.00343995
    10.315     0.440912   -0.00340095
     10.32     0.440885   -0.00336287
    10.325     0.440859   -0.00332576
     10.33     0.440833   -0.00328966
    10.335     0.440807   -0.00325462
     10.34     0.440781   -0.00322069
    10.345     0.440756   -0.00318788
     10.35     0.440731   -0.00315624
    10.355     0.440707   -0.00312581
     10.36     0.440683   -0.00309659
    10.365      0.44066   -0.00306864
     10.37     0.440638   -0.00304198
    10.375     0.440617   -0.00301664
     10.38     0.440597   -0.00299265
    10.385     0.440579   -0.00297006
     10.39     0.440562   -0.00294888
    10.395     0.440547   -0.00292916
      10.4     0.440534   -0.00291092
    10.405     0.440522   -0.00289418
     10.41     0.440513   -0.00287897
    10.415     0.440505   -0.00286531
     10.42       0.4405   -0.0028532
    10.425     0.440497   -0.00284264
     10.43     0.440497   -0.00283363
    10.435     0.440499   -0.00282615
     10.44     0.440503   -0.00282018
    10.445      0.44051   -0.00281569
     10.45     0.440518   -0.00281262
    10.455     0.440529   -0.00281093
     10.46     0.440542   -0.00281055
    10.465     0.440557   -0.00281142
     10.47     0.440574   -0.00281347
    10.475     0.440592   -0.00281661
     10.48     0.440612   -0.00282077
    10.485     0.440634   -0.00282585
     10.49     0.440656   -0.00283177
    10.495      0.44068   -0.00283845
      10.5     0.440704   -0.00284581
    10.505      0.44073   -0.00285376
     10.51     0.440756   -0.00286223
    10.515     0.440782   -0.00287114
     10.52     0.440809   -0.00288043
    10.525     0.440836   -0.00289003
     10.53     0.440864   -0.0028999
    10.535     0.440891   -0.00290999
     10.54     0.440919   -0.00292025
    10.545     0.440947   -0.00293064
     10.55     0.440974   -0.00294114
    10.555     0.441002   -0.00295172
     10.56      0.44103   -0.00296236
    10.565     0.441058   -0.00297305
     10.57     0.441086   -0.00298378
    10.575     0.441113   -0.00299453
     10.58     0.441142   -0.00300531
    10.585      0.44117   -0.00301613
     10.59     0.441198   -0.00302698
    10.595     0.441227   -0.00303788
      10.6     0.441256   -0.00304886
    10.605     0.441285   -0.00305992
     10.61     0.441315   -0.00307111
    10.615     0.441344   -0.00308245
     10.62     0.441374   -0.00309399
    10.625     0.441404   -0.00310577
     10.63     0.441435   -0.00311785
    10.635     0.441465   -0.00313028
     10.64     0.441495   -0.00314315
    10.645     0.441525   -0.0031565
     10.65     0.441555   -0.00317043
    10.655     0.441585   -0.00318502
     10.66     0.441614   -0.00320033
    10.665     0.441643   -0.00321646
     10.67     0.441671   -0.00323348
    10.675     0.441698   -0.00325148
     10.68     0.441725   -0.00327053
    10.685      0.44175   -0.00329069
     10.69     0.441774   -0.00331202
    10.695     0.441796   -0.00333459
      10.7     0.441818   -0.00335842
    10.705     0.441838   -0.00338355
     10.71     0.441856   -0.00341001
    10.715     0.441873   -0.0034378
     10.72     0.441888   -0.00346691
    10.725     0.441901   -0.00349734
     10.73     0.441913   -0.00352907
    10.735     0.441923   -0.00356207
     10.74     0.441932   -0.00359629
    10.745     0.441939   -0.00363171
     10.75     0.441944   -0.00366827
    10.755     0.441949   -0.00370593
     10.76     0.441952   -0.00374465
    10.765     0.441954   -0.00378436
     10.77     0.441955   -0.00382504
    10.775     0.441956   -0.00386663
     10.78     0.441956   -0.0039091
    10.785     0.441956   -0.00395242
     10.79     0.441955   -0.00399656
    10.795     0.441955   -0.00404149
      10.8     0.441955   -0.00408719
    10.805     0.441955   -0.00413363
     10.81     0.441956   -0.00418081
    10.815     0.441958   -0.00422869
     10.82     0.441961   -0.00427727
    10.825     0.441964   -0.0043265
     10.83     0.441969   -0.00437637
    10.835     0.441976   -0.00442684
     10.84     0.441983   -0.00447787
    10.845     0.441993   -0.00452941
     10.85     0.442004   -0.00458139
    10.855     0.442016   -0.00463374
     10.86      0.44203   -0.00468639
    10.865     0.442046   -0.00473925
     10.87     0.442064   -0.00479221
    10.875     0.442083   -0.00484515
     10.88     0.442103   -0.00489797
    10.885     0.442126   -0.00495053
     10.89     0.442149   -0.0050027
    10.895     0.442174   -0.00505434
      10.9       0.4422   -0.0051053
    10.905     0.442227   -0.00515544
     10.91     0.442255   -0.0052046
    10.915     0.442284   -0.00525265
     10.92     0.442314   -0.00529944
    10.925     0.442344   -0.00534482
     10.93     0.442375   -0.00538866
    10.935     0.442406   -0.00543083
     10.94     0.442438   -0.0054712
    10.945     0.442469   -0.00550965
     10.95       0.4425   -0.00554607
    10.955     0.442531   -0.00558036
     10.96     0.442562   -0.00561242
    10.965     0.442593   -0.00564216
     10.97     0.442623   -0.00566951
    10.975     0.442653   -0.0056944
     10.98     0.442682   -0.00571677
    10.985      0.44271   -0.00573655
     10.99     0.442738   -0.00575371
    10.995     0.442765   -0.00576821
        11     0.442791   -0.00578002
    11.005     0.442817   -0.00578912
     11.01     0.442841   -0.0057955
    11.015     0.442865   -0.00579915
     11.02     0.442888   -0.00580007
    11.025      0.44291   -0.00579828
     11.03     0.442931   -0.0057938
    11.035     0.442951   -0.00578665
     11.04     0.442971   -0.00577688
    11.045     0.442989   -0.00576452
     11.05     0.443007   -0.00574963
    11.055     0.443024   -0.00573228
     11.06     0.443039   -0.00571253
    11.065     0.443054   -0.00569046
     11.07     0.443068   -0.00566615
    11.075      0.44308   -0.0056397
     11.08     0.443092   -0.00561121
    11.085     0.443102   -0.00558078
     11.09     0.443111   -0.00554853
    11.095     0.443119   -0.00551457
      11.1     0.443125   -0.00547903
    11.105      0.44313   -0.00544204
     11.11     0.443134   -0.00540372
    11.115     0.443136   -0.00536423
     11.12     0.443137   -0.00532369
    11.125     0.443136   -0.00528225
     11.13     0.443133   -0.00524006
    11.135     0.443129   -0.00519727
     11.14     0.443123   -0.00515403
    11.145     0.443115   -0.00511048
     11.15     0.443106   -0.00506678
    11.155     0.443095   -0.00502307
     11.16     0.443082   -0.0049795
    11.165     0.443068   -0.00493621
     11.17     0.443052   -0.00489335
    11.175     0.443035   -0.00485103
     11.18     0.443017   -0.00480938
    11.185     0.442998   -0.00476852
     11.19     0.442977   -0.00472856
    11.195     0.442956   -0.00468957
      11.2     0.442933   -0.00465165
    11.205      0.44291   -0.00461486
     11.21     0.442887   -0.00457925
    11.215     0.442863   -0.00454486
     11.22     0.442838   -0.0045117
    11.225     0.442814   -0.00447979
     11.23      0.44279   -0.00444911
    11.235     0.442766   -0.00441964
     11.24     0.442742   -0.00439132
    11.245     0.442718   -0.00436411
     11.25     0.442695   -0.00433793
    11.255     0.442673   -0.0043127
     11.26     0.442651   -0.00428833
    11.265     0.442629   -0.00426471
     11.27     0.442609   -0.00424175
    11.275     0.442589   -0.00421931
     11.28      0.44257   -0.0041973
    11.285     0.442552   -0.00417558
     11.29     0.442534   -0.00415405
    11.295     0.442518   -0.00413258
      11.3     0.442501   -0.00411107
    11.305     0.442486   -0.00408941
     11.31     0.442471   -0.0040675
    11.315     0.442457   -0.00404525
     11.32     0.442443   -0.00402257
    11.325      0.44243   -0.0039994
     11.33     0.442418   -0.00397566
    11.335     0.442405   -0.0039513
     11.34     0.442394   -0.00392627
    11.345     0.442382   -0.00390053
     11.35     0.442371   -0.00387405
    11.355     0.442361   -0.00384681
     11.36      0.44235   -0.00381879
    11.365     0.442341     -0.00379
     11.37     0.442331   -0.00376043
    11.375     0.442323   -0.00373009
     11.38     0.442314   -0.00369901
    11.385     0.442307   -0.00366721
     11.39     0.442299   -0.00363474
    11.395     0.442293   -0.00360164
      11.4     0.442287   -0.00356798
    11.405     0.442282   -0.00353382
     11.41     0.442278   -0.00349927
    11.415     0.442275   -0.00346441
     11.42     0.442273   -0.00342935
    11.425     0.442271   -0.00339423
     11.43     0.442271   -0.00335919
    11.435     0.442272   -0.00332438
     11.44     0.442273   -0.00328998
    11.445     0.442276   -0.00325616
     11.45      0.44228   -0.00322312
    11.455     0.442284   -0.00319106
     11.46      0.44229   -0.0031602
    11.465     0.442297   -0.00313076
     11.47     0.442305   -0.00310294
    11.475     0.442315   -0.00307698
     11.48     0.442325   -0.00305308
    11.485     0.442336   -0.00303146
     11.49     0.442349   -0.00301231
    11.495     0.442362   -0.00299582
      11.5     0.442377   -0.00298216
    11.505     0.442392   -0.00297147
     11.51     0.442409   -0.00296387
    11.515     0.442427   -0.00295946
     11.52     0.442446   -0.0029583
    11.525     0.442466   -0.00296043
     11.53     0.442487   -0.00296585
    11.535     0.442509   -0.00297452
     11.54     0.442532   -0.00298637
    11.545     0.442556   -0.0030013
     11.55     0.442581   -0.00301916
    11.555     0.442607   -0.00303979
     11.56     0.442634   -0.00306297
    11.565     0.442661   -0.00308847
     11.57     0.442689   -0.00311603
    11.575     0.442717   -0.00314537
     11.58     0.442746   -0.00317617
    11.585     0.442774   -0.00320811
     11.59     0.442803   -0.00324087
    11.595     0.442832   -0.0032741
      11.6      0.44286   -0.00330745
    11.605     0.442887   -0.00334061
     11.61     0.442914   -0.00337322
    11.615     0.442939   -0.00340496
     11.62     0.442963   -0.00343554
    11.625     0.442985   -0.00346466
     11.63     0.443006   -0.00349206
    11.635     0.443024   -0.00351748
     11.64     0.443039   -0.00354073
    11.645     0.443052   -0.00356159
     11.65     0.443062   -0.00357992
    11.655     0.443069   -0.00359559
     11.66     0.443072   -0.00360847
    11.665     0.443072   -0.00361851
     11.67     0.443067   -0.00362565
    11.675     0.443059   -0.00362986
     11.68     0.443047   -0.00363116
    11.685      0.44303   -0.00362955
     11.69     0.443009   -0.00362509
    11.695     0.442984   -0.00361784
      11.7     0.442955   -0.00360788
    11.705     0.442921   -0.00359531
     11.71     0.442884   -0.00358023
    11.715     0.442842   -0.00356276
     11.72     0.442796   -0.00354303
    11.725     0.442747   -0.00352118
     11.73     0.442694   -0.00349735
    11.735     0.442638   -0.0034717
     11.74     0.442578   -0.00344438
    11.745     0.442516   -0.00341555
     11.75     0.442451   -0.00338536
    11.755     0.442384   -0.00335399
     11.76     0.442315   -0.0033216
    11.765     0.442244   -0.00328835
     11.77     0.442171   -0.00325441
    11.775     0.442098   -0.00321993
     11.78     0.442023   -0.00318509
    11.785     0.441948   -0.00315005
     11.79     0.441872   -0.00311495
    11.795     0.441796   -0.00307995
      11.8     0.441721   -0.00304521
    11.805     0.441645   -0.00301085
     11.81      0.44157   -0.00297703
    11.815     0.441495   -0.00294387
     11.82      0.44142   -0.0029115
    11.825     0.441346   -0.00288004
     11.83     0.441273   -0.00284961
    11.835     0.441201   -0.0028203
     11.84     0.441129   -0.00279222
    11.845     0.441058   -0.00276547
     11.85     0.440988   -0.00274014
    11.855     0.440918   -0.00271631
     11.86     0.440849   -0.00269406
    11.865      0.44078   -0.00267348
     11.87     0.440712   -0.00265464
    11.875     0.440643   -0.00263761
     11.88     0.440576   -0.00262247
    11.885     0.440508   -0.0026093
     11.89     0.440441   -0.00259818
    11.895     0.440373   -0.00258918
      11.9     0.440306   -0.00258239
    11.905     0.440238   -0.0025779
     11.91      0.44017   -0.00257578
    11.915     0.440103   -0.00257614
     11.92     0.440035   -0.00257905
    11.925     0.439967   -0.00258463
     11.93     0.439898   -0.00259296
    11.935      0.43983   -0.00260413
     11.94     0.439762   -0.00261824
    11.945     0.439693   -0.00263537
     11.95     0.439624   -0.00265561
    11.955     0.439556   -0.00267902
     11.96     0.439488   -0.00270567
    11.965      0.43942   -0.00273561
     11.97     0.439352   -0.00276887
    11.975     0.439284   -0.00280547
     11.98     0.439217   -0.00284541
    11.985     0.439151   -0.00288868
     11.99     0.439085   -0.00293523
    11.995     0.439021   -0.00298499
        12     0.438957   -0.00303789
    12.005     0.438894   -0.00309381
     12.01     0.438833   -0.00315262
    12.015     0.438773   -0.00321417
     12.02     0.438715   -0.00327828
    12.025     0.438659   -0.00334475
     12.03     0.438604   -0.00341337
    12.035     0.438552   -0.0034839
     12.04     0.438502   -0.00355612
    12.045     0.438454   -0.00362975
     12.05     0.438409   -0.00370454
    12.055     0.438366   -0.00378021
     12.06     0.438326   -0.00385649
    12.065     0.438289   -0.0039331
     12.07     0.438256   -0.00400978
    12.075     0.438225   -0.00408626
     12.08     0.438198   -0.00416226
    12.085     0.438174   -0.00423756
     12.09     0.438153   -0.00431189
    12.095     0.438137   -0.00438503
      12.1     0.438123   -0.00445676
    12.105     0.438114   -0.00452688
     12.11     0.438108   -0.00459521
    12.115     0.438106   -0.00466157
     12.12     0.438107   -0.0047258
    12.125     0.438113   -0.00478777
     12.13     0.438122   -0.00484735
    12.135     0.438135   -0.00490443
     12.14     0.438152   -0.00495892
    12.145     0.438172   -0.00501074
     12.15     0.438196   -0.00505982
    12.155     0.438224   -0.00510613
     12.16     0.438256   -0.00514962
    12.165     0.438291   -0.00519027
     12.17      0.43833   -0.00522808
    12.175     0.438372   -0.00526304
     12.18     0.438418   -0.00529517
    12.185     0.438468   -0.0053245
     12.19      0.43852   -0.00535106
    12.195     0.438576   -0.0053749
      12.2     0.438635   -0.00539607
    12.205     0.438697   -0.00541463
     12.21     0.438762   -0.00543066
    12.215     0.438829   -0.00544424
     12.22       0.4389   -0.00545544
    12.225     0.438973   -0.00546436
     12.23     0.439048   -0.00547109
    12.235     0.439125   -0.00547575
     12.24     0.439204   -0.00547842
    12.245     0.439285   -0.00547922
     12.25     0.439368   -0.00547827
    12.255     0.439451   -0.00547566
     12.26     0.439536   -0.00547153
    12.265     0.439622   -0.00546597
     12.27     0.439709   -0.0054591
    12.275     0.439796   -0.00545102
     12.28     0.439883   -0.00544184
    12.285     0.439971   -0.00543167
     12.29     0.440058   -0.00542059
    12.295     0.440144   -0.00540868
      12.3      0.44023   -0.00539603
    12.305     0.440316   -0.0053827
     12.31       0.4404   -0.00536876
    12.315     0.440483   -0.00535424
     12.32     0.440565   -0.0053392
    12.325     0.440645   -0.00532365
     12.33     0.440724   -0.00530762
    12.335     0.440801   -0.00529111
     12.34     0.440877   -0.00527413
    12.345     0.440951   -0.00525668
     12.35     0.441023   -0.00523875
    12.355     0.441093   -0.00522032
     12.36     0.441161   -0.00520138
    12.365     0.441228   -0.00518192
     12.37     0.441292   -0.00516195
    12.375     0.441355   -0.00514145
     12.38     0.441416   -0.00512044
    12.385     0.441476   -0.00509894
     12.39     0.441533   -0.00507697
    12.395     0.441589   -0.0050546
      12.4     0.441644   -0.00503188
    12.405     0.441697   -0.00500888
     12.41     0.441748   -0.00498571
    12.415     0.441798   -0.00496248
     12.42     0.441846   -0.00493931
    12.425     0.441892   -0.00491634
     12.43     0.441937   -0.00489373
    12.435      0.44198   -0.00487165
     12.44     0.442022   -0.00485026
    12.445     0.442062   -0.00482974
     12.45       0.4421   -0.00481027
    12.455     0.442136   -0.00479203
     12.46      0.44217   -0.00477519
    12.465     0.442201   -0.00475992
     12.47      0.44223   -0.00474638
    12.475     0.442257   -0.00473471
     12.48     0.442281   -0.00472502
    12.485     0.442303   -0.00471744
     12.49     0.442321   -0.00471205
    12.495     0.442336   -0.0047089
      12.5     0.442348   -0.00470805
    12.505     0.442357   -0.00470951
     12.51     0.442362   -0.00471327
    12.515     0.442364   -0.00471931
     12.52     0.442362   -0.00472757
    12.525     0.442357   -0.00473797
     12.53     0.442348   -0.00475043
    12.535     0.442336   -0.00476483
     12.54      0.44232   -0.00478103
    12.545       0.4423   -0.00479891
     12.55     0.442277   -0.00481831
    12.555     0.442251   -0.00483905
     12.56     0.442222   -0.00486098
    12.565      0.44219   -0.00488392
     12.57     0.442156   -0.00490769
    12.575     0.442118   -0.00493211
     12.58     0.442079   -0.00495702
    12.585     0.442038   -0.00498224
     12.59     0.441995   -0.00500761
    12.595     0.441951   -0.00503296
      12.6     0.441905   -0.00505814
    12.605      0.44186   -0.00508301
     12.61     0.441813   -0.00510743
    12.615     0.441767   -0.00513126
     12.62     0.441721   -0.00515438
    12.625     0.441676   -0.00517667
     12.63     0.441631   -0.00519803
    12.635     0.441588   -0.00521835
     12.64     0.441547   -0.00523754
    12.645     0.441507   -0.00525549
     12.65      0.44147   -0.00527214
    12.655     0.441435   -0.00528738
